"chr10_45453536_45454239",10.3731478858355,-1.77758411638883,0.560677677141246,-3.1704207049089,0.00152218372330331,0.00869187517473365
"chr10_48634159_48634833",25.4406779212387,-1.66284194555021,0.434732103994068,-3.82498078764595,0.000130782284995938,0.00139206034793711
"chr10_48668193_48668692",10.6092387972502,-2.08589057693514,0.571292696479369,-3.6511766906694,0.000261041566467729,0.00234648611529842
"chr10_48714099_48714598",10.288110276517,-2.14611716938104,0.649452828816446,-3.30450045662607,0.000951458209105899,0.00612189894772273
"chr10_49568858_49569357",6.86595213281741,-2.4446295286002,0.764317232516533,-3.19844879141505,0.00138169069690201,0.00811209411569328
"chr10_50260725_50261224",9.4693189441051,-2.21878602868186,0.6368800262801,-3.48383673082257,0.000494280912738242,0.00373974691183701
"chr10_50325407_50325906",7.15621751100037,-2.99654689386699,0.819387733391382,-3.65705608194122,0.000255128576225082,0.00230894519015583
"chr10_59808357_59808856",5.67933309773957,-2.79902975658878,0.846957390291001,-3.30480587178899,0.000950422056476177,0.00611893840041682
"chr10_59991598_59992097",19.091653924449,-1.43130397792732,0.420500921858734,-3.4038069919099,0.00066453691571391,0.00467702232546484
"chr10_60032647_60033146",23.0071626804214,-2.19036173677215,0.454200119367182,-4.82245962379731,1.41798738979948e-06,4.56785585370427e-05
"chr10_60236824_60237485",34.6716525897319,-1.47121766842946,0.356149798539239,-4.13089569182325,3.61352527387021e-05,0.000524804440221964
"chr10_62632035_62632969",23.5823828729468,-2.08557749394346,0.434228933721464,-4.80294455753898,1.56349187852031e-06,4.89822656321434e-05
"chr10_62652525_62653024",6.22559900740804,-2.98792213538085,0.900197390884563,-3.31918550935237,0.000902804323376613,0.00589442554883168
"chr10_66176649_66177148",14.7495526631524,-3.15697534541609,0.637604362023811,-4.95130763440134,7.3716464627016e-07,2.79260191845658e-05
"chr10_71333369_71333868",19.9125813398274,-1.91671795503269,0.427598111376759,-4.48252203187085,7.37660242211607e-06,0.000158418223822977
"chr10_71726056_71726664",11.9938731595766,-2.56377758098804,0.607305982643407,-4.22155824948198,2.42619238291906e-05,0.000387203343761359
"chr10_74826060_74826695",130.934226352469,1.09444143524939,0.248285967367157,4.40798747853103,1.04335575537507e-05,0.000207043119706383
"chr10_75402147_75402689",22.7292088433954,1.74125365677067,0.380971927077496,4.57055634027456,4.86431120589122e-06,0.000117977697157809
"chr10_76624436_76624935",16.3495454305211,-1.92002118236422,0.488785590630841,-3.92814604024268,8.56032254044869e-05,0.00100235962493244
"chr10_79149846_79150486",15.2694979741373,-1.62866230145402,0.505512332862112,-3.22180527670385,0.00127385677160734,0.00762912952658295
"chr10_79298683_79299182",18.6010640976402,-2.16563993630938,0.483013430253719,-4.48360190558636,7.339352795176e-06,0.000158082525227466
"chr10_79320733_79321399",17.264489126882,-2.49313672796516,0.512793350279683,-4.86187413819889,1.16279551746108e-06,3.96445890620787e-05
"chr10_79445670_79446176",43.4896684461335,1.13763899572891,0.285586623067402,3.98351639691616,6.79029841267854e-05,0.000844456754127752
"chr10_80187721_80188297",31.087959438453,-1.33128821331446,0.355542816931404,-3.74438225135429,0.000180838160150457,0.00177176037591232
"chr10_80491573_80492072",23.2944676351438,-1.24776263342071,0.39664396807156,-3.14580009747077,0.00165633172743617,0.00922461976913711
"chr10_86170486_86170985",17.3472679300275,-1.91199118296251,0.470705030212532,-4.06197312592817,4.865967989955e-05,0.000661382730976691
"chr10_86354784_86355283",35.6308355844333,-1.91804152105756,0.339141747326083,-5.65557480369226,1.55325561478564e-08,1.26907057911955e-06
"chr10_89235272_89235771",13.0701858042755,-2.08008498843313,0.521521825779427,-3.98849076992011,6.64949896625608e-05,0.000830477560900899
"chr10_89242755_89243254",10.2092565551686,-1.86083145775561,0.587687071361288,-3.16636446237498,0.00154357260845297,0.00876008901770457
"chr10_90579649_90580148",23.33495274137,-3.02176052289804,0.447972216739336,-6.74541949251359,1.52585524148723e-11,3.43317429334626e-09
"chr10_90859591_90859752",7.83505027656393,-3.22170542898033,0.967931061196778,-3.32844513223589,0.000873322055287747,0.00575849191099337
"chr10_92756978_92757477",14.5256192987746,1.62740694874331,0.492291189341607,3.30578117987408,0.000947120216767655,0.00611011608744021
"chr10_93160813_93161312",13.2611092161598,-1.99578068680528,0.533070126312044,-3.7439364696963,0.000181159477303699,0.00177339849770187
"chr10_93565313_93565812",9.8065325283417,-3.05840959624359,0.697046662983256,-4.38766837094385,1.1457229274064e-05,0.00022066920229176
"chr10_97425917_97426444",42.2892558988498,1.26472124765875,0.322740057560096,3.9186993310344,8.90280871630293e-05,0.00103172406874747
"chr10_97509294_97509793",11.0990039500656,-2.87516080125224,0.614683598543594,-4.67746464695743,2.90443628093134e-06,7.92488444190687e-05
"chr10_97689480_97689979",23.6472868327143,-1.8378359036049,0.444969399706785,-4.13025233828652,3.62365275527927e-05,0.000525753189940072
"chr10_100373047_100373681",29.1333937189086,-1.4776835924512,0.382886667291457,-3.85932370772883,0.000113701245488616,0.00124840894539865
"chr10_102152010_102152616",53.5955352163969,1.00868235995704,0.286832428334774,3.51662594711838,0.000437069244660581,0.00342173653670346
"chr10_102393839_102394568",57.5899397008784,1.02071094833574,0.272857576579844,3.7408195188491,0.000183421202529706,0.00179194060587639
"chr10_102555602_102556502",14.8449686697625,-1.67661720822366,0.488172064383172,-3.43448003388343,0.000593691806614712,0.00427090146175119
"chr10_104323843_104324738",47.754307833486,-1.28390451116138,0.284533676188019,-4.51231126087508,6.41249895527522e-06,0.000144085770316291
"chr10_104329123_104329699",40.3989888833599,-3.46856705965758,0.409628384815719,-8.46759450329107,2.50512655971691e-17,1.66533981526635e-14
"chr10_104353399_104353925",26.5707030330978,-1.41951269157718,0.376208157542225,-3.77321082256929,0.000161159993345309,0.00162773819245521
"chr10_104559926_104560425",10.2792876238638,-1.94467636043115,0.55650802717909,-3.49442643314349,0.000475081521185082,0.00363012917833429
"chr10_107616690_107617189",14.1256632333879,-1.79683268446778,0.55479933265208,-3.23870736447801,0.00120072700938153,0.00728354728834713
"chr10_107717020_107717519",5.90022692920012,-3.09513275195476,0.963032151427988,-3.2139453987754,0.0013092456724983,0.0077963021010943
"chr10_108358795_108359330",30.0108966409242,-2.99503380609572,0.450546026106886,-6.64756458285837,2.97982251997507e-11,6.31592816733847e-09
"chr10_110192582_110193081",9.91265330679277,-2.58062257833108,0.624429438348164,-4.13276892447246,3.58419022586915e-05,0.000522099422841995
"chr10_110512606_110513180",15.3712372882742,-1.74779733146752,0.507548185333022,-3.44360867002356,0.000574005864299002,0.00418343697268716
"chr10_110536036_110536535",19.8402271391762,-1.72118744615088,0.453693627864481,-3.79372188728425,0.000148405891159826,0.00152632641224504
"chr10_112183483_112184167",48.3987913125935,-1.1853625610035,0.28093166875454,-4.21939814140068,2.44955360659494e-05,0.000389604847717466
"chr10_112389351_112389850",16.086325227252,-2.68948720772049,0.560355028109602,-4.79961287541877,1.58972618772063e-06,4.92784043188065e-05
"chr10_112701827_112702326",10.6289143870285,-1.83776159136833,0.587373336536253,-3.12877939302732,0.00175534042496037,0.00962935248126235
"chr10_113087247_113087746",19.0330520669947,-2.32734068854679,0.476780814103685,-4.88136397208439,1.0535458435701e-06,3.71279709932837e-05
"chr10_114639199_114639698",10.2693209580818,-2.94961665923264,0.657420343400411,-4.48665254862084,7.2350919489571e-06,0.000156297222678726
"chr10_119681961_119682568",15.3947635970194,-2.38483509701309,0.544695981300811,-4.37828656513633,1.19616004758234e-05,0.000228178918262659
"chr10_122468886_122469563",17.677282227312,-1.48270853400319,0.463611506498071,-3.19817026372567,0.00138302596786233,0.00811553177737957
"chr10_123318559_123319058",8.84288255137819,-2.20340167317674,0.666120313936647,-3.30781335905379,0.000940274519970895,0.00607343718194522
"chr10_124290938_124291782",19.1848575041345,-1.49722704906653,0.478839474337392,-3.12678283497484,0.00176730419310085,0.00967683407865967
"chr10_124611676_124612175",12.9998497306097,-2.13510882576696,0.601456377462942,-3.54989805706817,0.000385380354308393,0.0031329559098167
"chr10_124640717_124641216",16.4561979597271,-1.47962971392685,0.468905113530576,-3.15549920704879,0.00160223701820185,0.00897478528981388
"chr10_124718062_124718561",17.1495103546367,-2.7634202788848,0.538509458921586,-5.1316095439044,2.87274953734708e-07,1.34229910491058e-05
"chr10_126062044_126062796",21.8097937467603,-1.75222722357821,0.389015699335641,-4.50425837972775,6.66051299190954e-06,0.000148264843997986
"chr10_128064240_128064960",64.683743150052,-1.6357943218124,0.271030831474709,-6.03545475956319,1.58515636074193e-09,1.98144545092741e-07
"chr10_128464281_128464780",27.1878147886377,1.57619416495654,0.434929530458553,3.62402194970467,0.000290056973062568,0.00254626844600243
"chr10_132331542_132332429",52.679437553247,1.30996736852007,0.291683175007998,4.49106249780827,7.0868750168395e-06,0.000154234445120949
"chr10_132537105_132537895",66.1170430838868,1.26490503057311,0.255840155600088,4.94412234704205,7.64876587524775e-07,2.86095143031965e-05
"chr10_133308733_133309673",56.4641745058482,1.01642229707385,0.270507795630984,3.75746027837367,0.000171646602741277,0.00169846519965573
"chr11_326929_327428",11.5120950726011,3.32142083682249,0.683159171524399,4.86185500431925,1.16290794582098e-06,3.96445890620787e-05
"chr11_2301765_2302417",30.5930697406783,-1.48299139870493,0.382176536849036,-3.88038316253497,0.000104292035628521,0.00116521850348902
"chr11_5280490_5280989",17.8756369419512,-2.51037896489525,0.535182211369937,-4.69069956280737,2.72272520542881e-06,7.52738301122804e-05
"chr11_6357158_6357657",9.6229401530555,-2.20320518257535,0.616594530117584,-3.57318314542167,0.00035266791801699,0.00294729617199913
"chr11_7758996_7759495",6.45795234778363,-3.24408829849609,0.887299093394582,-3.65613841222922,0.000256043142724371,0.002312928327575
"chr11_9565943_9566442",15.023365334981,-2.23838431585922,0.517533190119178,-4.3251029278794,1.52460658806439e-05,0.000274598169340416
"chr11_9759524_9760023",20.8904755808636,-1.98190486049781,0.454948531877522,-4.35632763187236,1.32262757689933e-05,0.000247649743175597
"chr11_10442107_10442606",7.25942718756839,-2.78604589321739,0.774858975617521,-3.59555219838173,0.000323704211258126,0.00276989241590842
"chr11_12138197_12138696",12.3890816114809,-2.13737832782509,0.591856392445997,-3.61131239791435,0.000304651421461105,0.00264422969665796
"chr11_13216379_13216878",17.6084236805617,-2.30172398979857,0.496006195484183,-4.64051459589473,3.4754262585522e-06,9.14174622865574e-05
"chr11_13297948_13298447",21.6179273116099,-1.84924587912267,0.457547072337465,-4.04165164837675,5.30760393828455e-05,0.000706312171041052
"chr11_13332611_13333110",8.14802453734607,-2.53065369040665,0.703691010799304,-3.59625695307966,0.000322828926640784,0.00276611373621558
"chr11_13333311_13333810",6.75194645594191,-3.2009154196132,0.889909766390591,-3.59689885480848,0.000322033631697834,0.00276611373621558
"chr11_13924593_13925092",23.5086080569678,-1.68272288539157,0.381410801115921,-4.41183857527975,1.02496520369602e-05,0.000203670055761606
"chr11_15636706_15637205",18.1976155010187,-1.78179693282829,0.481172057095839,-3.70303492597327,0.00021303553994933,0.00201139107279467
"chr11_15638256_15638824",21.5449888786665,-1.39582877049588,0.413958244895563,-3.37190716142887,0.000746496071399788,0.0051398070016438
"chr11_15649905_15650404",20.5037848970159,1.19692373009654,0.383216526817354,3.12336145843473,0.00178798018484558,0.00977175269184103
"chr11_15793268_15793767",10.155260152531,-4.16295539443349,0.837678123584542,-4.96963604184818,6.70786933788421e-07,2.6021906914206e-05
"chr11_16791552_16792051",11.4069194372128,-1.86655349837107,0.570821694863275,-3.26994141107085,0.00107569761714077,0.00669165361577362
"chr11_17954422_17954921",14.8575081587288,-2.71538570797688,0.539289360672902,-5.03511826116639,4.77553913228032e-07,2.01856242224276e-05
"chr11_18383565_18384275",30.4270008528537,-1.59623517773285,0.356456907990136,-4.47805931643502,7.53246741354101e-06,0.000160725612181219
"chr11_22163244_22163748",63.4726133821392,-1.58003530159281,0.282112591502305,-5.60072591293713,2.13456018374285e-08,1.62593451496037e-06
"chr11_27532963_27533462",11.6479908156696,-2.54433255488104,0.625964190843148,-4.06466151275192,4.81022195508881e-05,0.000656858040085657
"chr11_30322791_30323355",72.6113650853549,-1.11918582538177,0.263241764052743,-4.2515511526413,2.1229500722236e-05,0.000353623517155696
"chr11_34427172_34427671",11.4412458056335,-2.13933040516075,0.637069039293147,-3.35808252043518,0.000784851787627484,0.00531486185990612
"chr11_34431852_34432351",12.1796462177307,-2.61648567374233,0.610407775924877,-4.2864553449993,1.81546675363696e-05,0.000313253326816998
"chr11_35303755_35304731",29.2592469405665,-2.93055970663381,0.423149470028644,-6.92558992555382,4.34162433809483e-12,1.14901720968139e-09
"chr11_36249221_36249720",8.98591981364968,-2.11529783357605,0.628802854645507,-3.36400800019995,0.00076819316387088,0.00524012361082632
"chr11_36500353_36500852",9.88486947355227,-2.21266192077957,0.678778093767865,-3.25977214216975,0.00111501752612801,0.00689036971560632
"chr11_41306359_41306858",20.3313415424686,-3.8806038285328,0.581350117849826,-6.67515789432631,2.46966125390054e-11,5.39086505049186e-09
"chr11_43830862_43831361",22.7007835808142,-2.84537669553978,0.497966366995838,-5.71399372352302,1.10355070432047e-08,9.52392964218525e-07
"chr11_43920702_43921250",23.519794329703,-1.4872658957704,0.414825482795888,-3.58528093729044,0.000336715540277294,0.00284980600495105
"chr11_44955014_44955513",16.0298659311704,-1.67569603415759,0.512089466651207,-3.27227202136328,0.00106686875001002,0.00665037975974984
"chr11_47514800_47515702",16.6505109353005,-1.59352492835502,0.47988557711554,-3.32063517710464,0.000898128539353512,0.00586913757285305
"chr11_48007555_48008054",9.69875046946968,-2.56063522138729,0.687432965563021,-3.72492351932829,0.000195374446283542,0.00187860545536795
"chr11_48008998_48009167",4.5292035735892,-3.67238264255847,1.12110195264475,-3.27569016706739,0.00105404125689187,0.00658494377703701
"chr11_48031820_48032539",31.0516339810551,-1.72032806391991,0.374426153062043,-4.59457238724146,4.33637579885369e-06,0.000109155759136377
"chr11_50075821_50076326",42.0371496085511,-1.97065676974903,0.352438728425982,-5.59148757161317,2.25132411571259e-08,1.67987832613758e-06
"chr11_50187121_50187620",6.99583265849331,-2.41660145368126,0.74783565138955,-3.23146061462967,0.00123159295524223,0.00744299461587507
"chr11_50359347_50359846",12.3821304018245,-2.21407762950288,0.572642226584687,-3.86642396720887,0.000110442874552741,0.00122180562808914
"chr11_57473885_57474384",17.1362705198412,-2.74029967066878,0.561706655330966,-4.87852448366337,1.06882398188739e-06,3.74857331777053e-05
"chr11_57485420_57485919",33.1220650690927,-2.60904248415346,0.610630028026374,-4.27270583562061,1.93115148108953e-05,0.000328393994370157
"chr11_61353028_61353527",9.19222189928925,-2.43782170980064,0.646730219141732,-3.76945693528259,0.000163603133083126,0.00164220715260173
"chr11_61679798_61680297",18.5213141355654,-1.59022081658244,0.506831125319667,-3.13757529311061,0.00170351515174636,0.00942994288201763
"chr11_61695974_61696473",12.8865421678031,-1.83037475747298,0.518608774239338,-3.52939411824964,0.000416512336679107,0.00330699941581539
"chr11_62439989_62440488",9.46918725146408,-2.31708890053285,0.610260090201814,-3.79688748737703,0.000146524251927964,0.00151229159099962
